0.8181818181818182,0,0,1.7272727272727273,0.45454545454545453,1.2727272727272727,3.727272727272727,0.9090909090909091,2.6363636363636362,1.8181818181818181,2.5454545454545454,0,2.5454545454545454,2.1818181818181817,1.6363636363636365,0
1.0,2.272727272727273,0.9090909090909091,3.3636363636363638,0.5454545454545454,2.0,0.9090909090909091,1.5454545454545454,2.4545454545454546,2.8181818181818183,2.1818181818181817,0.7272727272727273,2.5454545454545454,3.272727272727273,2.272727272727273,0
3.272727272727273,2.6363636363636362,3.727272727272727,4.2727272727272725,3.6363636363636362,5.2727272727272725,2.090909090909091,2.5454545454545454,5.7272727272727275,5.909090909090909,2.3636363636363638,0.45454545454545453,3.272727272727273,2.727272727272727,2.1818181818181817,0.7272727272727273
3.5454545454545454,2.3636363636363638,3.0,4.636363636363637,3.6363636363636362,4.181818181818182,4.818181818181818,4.090909090909091,4.0,5.818181818181818,3.727272727272727,1.1818181818181819,3.727272727272727,5.090909090909091,3.5454545454545454,0.9090909090909091
1.2727272727272727,2.4545454545454546,1.0909090909090908,3.5454545454545454,2.272727272727273,4.0,4.0,3.0,7.2727272727272725,7.909090909090909,3.909090909090909,0,6.090909090909091,2.0,1.0909090909090908,1.7272727272727273
2.4545454545454546,1.9090909090909092,1.0,2.5454545454545454,1.2727272727272727,1.9090909090909092,4.2727272727272725,1.6363636363636365,4.454545454545454,4.818181818181818,3.6363636363636362,0,4.0,3.1818181818181817,2.6363636363636362,0.5454545454545454
4.181818181818182,0.7272727272727273,0,3.5454545454545454,0.9090909090909091,2.5454545454545454,3.3636363636363638,1.9090909090909092,2.727272727272727,2.1818181818181817,4.636363636363637,0,3.5454545454545454,2.8181818181818183,2.090909090909091,0.45454545454545453
3.090909090909091,0.9090909090909091,1.3636363636363635,4.909090909090909,0.45454545454545453,4.545454545454546,4.818181818181818,2.3636363636363638,5.545454545454546,8.909090909090908,6.7272727272727275,0,6.7272727272727275,2.0,1.9090909090909092,0.45454545454545453
1.3636363636363635,0,0,3.3636363636363638,0,2.090909090909091,3.0,0.7272727272727273,1.8181818181818181,1.1818181818181819,1.4545454545454546,0,3.090909090909091,1.0909090909090908,1.4545454545454546,0
2.6363636363636362,0.8181818181818182,1.2727272727272727,3.3636363636363638,1.0909090909090908,1.4545454545454546,5.090909090909091,1.1818181818181819,3.8181818181818183,4.090909090909091,2.3636363636363638,0,5.090909090909091,2.727272727272727,2.4545454545454546,0.7272727272727273
2.272727272727273,2.0,1.6363636363636365,1.9090909090909092,0.9090909090909091,1.9090909090909092,1.1818181818181819,1.2727272727272727,3.909090909090909,3.909090909090909,3.5454545454545454,0.6363636363636364,3.0,2.4545454545454546,2.3636363636363638,1.2727272727272727
2.5454545454545454,2.090909090909091,4.7272727272727275,4.818181818181818,5.0,2.8181818181818183,3.8181818181818183,3.5454545454545454,3.3636363636363638,4.454545454545454,2.090909090909091,2.272727272727273,4.090909090909091,2.6363636363636362,2.8181818181818183,2.0
2.4545454545454546,1.5454545454545454,1.5454545454545454,7.2727272727272725,1.8181818181818181,3.909090909090909,4.2727272727272725,2.3636363636363638,3.1818181818181817,3.8181818181818183,3.5454545454545454,0.9090909090909091,1.8181818181818181,3.272727272727273,3.272727272727273,1.5454545454545454
3.090909090909091,0.36363636363636365,0.9090909090909091,3.727272727272727,0.9090909090909091,1.8181818181818181,4.2727272727272725,1.0909090909090908,3.272727272727273,3.090909090909091,2.1818181818181817,0,4.0,2.727272727272727,3.3636363636363638,0.18181818181818182
2.727272727272727,1.1818181818181819,1.2727272727272727,3.727272727272727,2.0,3.909090909090909,2.909090909090909,2.3636363636363638,4.2727272727272725,4.454545454545454,2.6363636363636362,0,3.4545454545454546,3.1818181818181817,2.909090909090909,0
2.4545454545454546,1.8181818181818181,2.1818181818181817,3.6363636363636362,2.5454545454545454,2.3636363636363638,2.1818181818181817,2.1818181818181817,2.4545454545454546,4.363636363636363,2.4545454545454546,1.0909090909090908,2.4545454545454546,2.6363636363636362,3.1818181818181817,3.090909090909091
